RecNum	DateTime	DJI_Tank-8
19614	03/14/20 12:53:00 am	23.581
19615	03/14/20 12:54:00 am	23.677
19616	03/14/20 12:55:00 am	23.677
19617	03/14/20 12:56:00 am	23.677
19618	03/14/20 12:57:00 am	23.677
19619	03/14/20 12:58:00 am	23.581
19620	03/14/20 12:59:00 am	23.581
19621	03/14/20 01:00:00 am	23.677
19622	03/14/20 01:01:00 am	23.581
19623	03/14/20 01:02:00 am	23.677
19624	03/14/20 01:03:00 am	23.581
19625	03/14/20 01:04:00 am	23.677
19626	03/14/20 01:05:00 am	23.677
19627	03/14/20 01:06:00 am	23.677
19628	03/14/20 01:07:00 am	23.677
19629	03/14/20 01:08:00 am	23.677
19630	03/14/20 01:09:00 am	23.677
19631	03/14/20 01:10:00 am	23.677
19632	03/14/20 01:11:00 am	23.677
19633	03/14/20 01:12:00 am	23.677
19634	03/14/20 01:13:00 am	23.677
19635	03/14/20 01:14:00 am	23.581
19636	03/14/20 01:15:00 am	23.677
19637	03/14/20 01:16:00 am	23.581
19638	03/14/20 01:17:00 am	23.581
19639	03/14/20 01:18:00 am	23.677
19640	03/14/20 01:19:00 am	23.677
19641	03/14/20 01:20:00 am	23.677
19642	03/14/20 01:21:00 am	23.677
19643	03/14/20 01:22:00 am	23.581
19644	03/14/20 01:23:00 am	23.677
19645	03/14/20 01:24:00 am	23.677
19646	03/14/20 01:25:00 am	23.581
19647	03/14/20 01:26:00 am	23.581
19648	03/14/20 01:27:00 am	23.581
19649	03/14/20 01:28:00 am	23.581
19650	03/14/20 01:29:00 am	23.581
19651	03/14/20 01:30:00 am	23.581
19652	03/14/20 01:31:00 am	23.581
19653	03/14/20 01:32:00 am	23.581
19654	03/14/20 01:33:00 am	23.581
19655	03/14/20 01:34:00 am	23.581
19656	03/14/20 01:35:00 am	23.581
19657	03/14/20 01:36:00 am	23.581
19658	03/14/20 01:37:00 am	23.581
19659	03/14/20 01:38:00 am	23.581
19660	03/14/20 01:39:00 am	23.581
19661	03/14/20 01:40:00 am	23.581
19662	03/14/20 01:41:00 am	23.581
19663	03/14/20 01:42:00 am	23.581
19664	03/14/20 01:43:00 am	23.581
19665	03/14/20 01:44:00 am	23.581
19666	03/14/20 01:45:00 am	23.581
19667	03/14/20 01:46:00 am	23.581
19668	03/14/20 01:47:00 am	23.581
19669	03/14/20 01:48:00 am	23.581
19670	03/14/20 01:49:00 am	23.581
19671	03/14/20 01:50:00 am	23.581
19672	03/14/20 01:51:00 am	23.581
19673	03/14/20 01:52:00 am	23.581
19674	03/14/20 01:53:00 am	23.581
19675	03/14/20 01:54:00 am	23.581
19676	03/14/20 01:55:00 am	23.581
19677	03/14/20 01:56:00 am	23.581
19678	03/14/20 01:57:00 am	23.581
19679	03/14/20 01:58:00 am	23.581
19680	03/14/20 01:59:00 am	23.581
19681	03/14/20 02:00:00 am	23.677
19682	03/14/20 02:01:00 am	23.677
19683	03/14/20 02:02:00 am	23.581
19684	03/14/20 02:03:00 am	23.581
19685	03/14/20 02:04:00 am	23.677
19686	03/14/20 02:05:00 am	23.677
19687	03/14/20 02:06:00 am	23.677
19688	03/14/20 02:07:00 am	23.677
19689	03/14/20 02:08:00 am	23.581
19690	03/14/20 02:09:00 am	23.581
19691	03/14/20 02:10:00 am	23.581
19692	03/14/20 02:11:00 am	23.677
19693	03/14/20 02:12:00 am	23.581
19694	03/14/20 02:13:00 am	23.581
19695	03/14/20 02:14:00 am	23.581
19696	03/14/20 02:15:00 am	23.677
19697	03/14/20 02:16:00 am	23.581
19698	03/14/20 02:17:00 am	23.581
19699	03/14/20 02:18:00 am	23.581
19700	03/14/20 02:19:00 am	23.581
19701	03/14/20 02:20:00 am	23.581
19702	03/14/20 02:21:00 am	23.581
19703	03/14/20 02:22:00 am	23.581
19704	03/14/20 02:23:00 am	23.581
19705	03/14/20 02:24:00 am	23.581
19706	03/14/20 02:25:00 am	23.581
19707	03/14/20 02:26:00 am	23.581
19708	03/14/20 02:27:00 am	23.581
19709	03/14/20 02:28:00 am	23.581
19710	03/14/20 02:29:00 am	23.581
19711	03/14/20 02:30:00 am	23.581
19712	03/14/20 02:31:00 am	23.581
19713	03/14/20 02:32:00 am	23.581
19714	03/14/20 02:33:00 am	23.581
19715	03/14/20 02:34:00 am	23.581
19716	03/14/20 02:35:00 am	23.581
19717	03/14/20 02:36:00 am	23.581
19718	03/14/20 02:37:00 am	23.581
19719	03/14/20 02:38:00 am	23.581
19720	03/14/20 02:39:00 am	23.581
19721	03/14/20 02:40:00 am	23.581
19722	03/14/20 02:41:00 am	23.581
19723	03/14/20 02:42:00 am	23.581
19724	03/14/20 02:43:00 am	23.581
19725	03/14/20 02:44:00 am	23.581
19726	03/14/20 02:45:00 am	23.581
19727	03/14/20 02:46:00 am	23.581
19728	03/14/20 02:47:00 am	23.581
19729	03/14/20 02:48:00 am	23.581
19730	03/14/20 02:49:00 am	23.581
19731	03/14/20 02:50:00 am	23.581
19732	03/14/20 02:51:00 am	23.581
19733	03/14/20 02:52:00 am	23.581
19734	03/14/20 02:53:00 am	23.581
19735	03/14/20 02:54:00 am	23.581
19736	03/14/20 02:55:00 am	23.581
19737	03/14/20 02:56:00 am	23.581
19738	03/14/20 02:57:00 am	23.581
19739	03/14/20 02:58:00 am	23.581
19740	03/14/20 02:59:00 am	23.581
19741	03/14/20 03:00:00 am	23.581
19742	03/14/20 03:01:00 am	23.581
19743	03/14/20 03:02:00 am	23.581
19744	03/14/20 03:03:00 am	23.581
19745	03/14/20 03:04:00 am	23.581
19746	03/14/20 03:05:00 am	23.484
19747	03/14/20 03:06:00 am	23.581
19748	03/14/20 03:07:00 am	23.484
19749	03/14/20 03:08:00 am	23.484
19750	03/14/20 03:09:00 am	23.484
19751	03/14/20 03:10:00 am	23.484
19752	03/14/20 03:11:00 am	23.484
19753	03/14/20 03:12:00 am	23.484
19754	03/14/20 03:13:00 am	23.484
19755	03/14/20 03:14:00 am	23.484
19756	03/14/20 03:15:00 am	23.484
19757	03/14/20 03:16:00 am	23.484
19758	03/14/20 03:17:00 am	23.484
19759	03/14/20 03:18:00 am	23.484
19760	03/14/20 03:19:00 am	23.484
19761	03/14/20 03:20:00 am	23.484
19762	03/14/20 03:21:00 am	23.484
19763	03/14/20 03:22:00 am	23.484
19764	03/14/20 03:23:00 am	23.484
19765	03/14/20 03:24:00 am	23.484
19766	03/14/20 03:25:00 am	23.484
19767	03/14/20 03:26:00 am	23.484
19768	03/14/20 03:27:00 am	23.484
19769	03/14/20 03:28:00 am	23.484
19770	03/14/20 03:29:00 am	23.484
19771	03/14/20 03:30:00 am	23.484
19772	03/14/20 03:31:00 am	23.484
19773	03/14/20 03:32:00 am	23.484
19774	03/14/20 03:33:00 am	23.484
19775	03/14/20 03:34:00 am	23.484
19776	03/14/20 03:35:00 am	23.484
19777	03/14/20 03:36:00 am	23.484
19778	03/14/20 03:37:00 am	23.484
19779	03/14/20 03:38:00 am	23.484
19780	03/14/20 03:39:00 am	23.484
19781	03/14/20 03:40:00 am	23.484
19782	03/14/20 03:41:00 am	23.484
19783	03/14/20 03:42:00 am	23.484
19784	03/14/20 03:43:00 am	23.484
19785	03/14/20 03:44:00 am	23.484
19786	03/14/20 03:45:00 am	23.484
19787	03/14/20 03:46:00 am	23.484
19788	03/14/20 03:47:00 am	23.484
19789	03/14/20 03:48:00 am	23.484
19790	03/14/20 03:49:00 am	23.484
19791	03/14/20 03:50:00 am	23.484
19792	03/14/20 03:51:00 am	23.484
19793	03/14/20 03:52:00 am	23.484
19794	03/14/20 03:53:00 am	23.484
19795	03/14/20 03:54:00 am	23.484
19796	03/14/20 03:55:00 am	23.484
19797	03/14/20 03:56:00 am	23.388
19798	03/14/20 03:57:00 am	23.388
19799	03/14/20 03:58:00 am	23.484
19800	03/14/20 03:59:00 am	23.388
19801	03/14/20 04:00:00 am	23.388
19802	03/14/20 04:01:00 am	23.388
19803	03/14/20 04:02:00 am	23.388
19804	03/14/20 04:03:00 am	23.388
19805	03/14/20 04:04:00 am	23.388
19806	03/14/20 04:05:00 am	23.388
19807	03/14/20 04:06:00 am	23.388
19808	03/14/20 04:07:00 am	23.388
19809	03/14/20 04:08:00 am	23.388
19810	03/14/20 04:09:00 am	23.388
19811	03/14/20 04:10:00 am	23.388
19812	03/14/20 04:11:00 am	23.388
19813	03/14/20 04:12:00 am	23.388
19814	03/14/20 04:13:00 am	23.388
19815	03/14/20 04:14:00 am	23.388
19816	03/14/20 04:15:00 am	23.388
19817	03/14/20 04:16:00 am	23.388
19818	03/14/20 04:17:00 am	23.388
19819	03/14/20 04:18:00 am	23.388
19820	03/14/20 04:19:00 am	23.388
19821	03/14/20 04:20:00 am	23.388
19822	03/14/20 04:21:00 am	23.388
19823	03/14/20 04:22:00 am	23.388
19824	03/14/20 04:23:00 am	23.388
19825	03/14/20 04:24:00 am	23.388
19826	03/14/20 04:25:00 am	23.388
19827	03/14/20 04:26:00 am	23.388
19828	03/14/20 04:27:00 am	23.388
19829	03/14/20 04:28:00 am	23.388
19830	03/14/20 04:29:00 am	23.388
19831	03/14/20 04:30:00 am	23.388
19832	03/14/20 04:31:00 am	23.388
19833	03/14/20 04:32:00 am	23.388
19834	03/14/20 04:33:00 am	23.388
19835	03/14/20 04:34:00 am	23.388
19836	03/14/20 04:35:00 am	23.388
19837	03/14/20 04:36:00 am	23.388
19838	03/14/20 04:37:00 am	23.388
19839	03/14/20 04:38:00 am	23.388
19840	03/14/20 04:39:00 am	23.388
19841	03/14/20 04:40:00 am	23.388
19842	03/14/20 04:41:00 am	23.388
19843	03/14/20 04:42:00 am	23.388
19844	03/14/20 04:43:00 am	23.388
19845	03/14/20 04:44:00 am	23.388
19846	03/14/20 04:45:00 am	23.388
19847	03/14/20 04:46:00 am	23.388
19848	03/14/20 04:47:00 am	23.388
19849	03/14/20 04:48:00 am	23.388
19850	03/14/20 04:49:00 am	23.388
19851	03/14/20 04:50:00 am	23.388
19852	03/14/20 04:51:00 am	23.388
19853	03/14/20 04:52:00 am	23.388
19854	03/14/20 04:53:00 am	23.388
19855	03/14/20 04:54:00 am	23.388
19856	03/14/20 04:55:00 am	23.388
19857	03/14/20 04:56:00 am	23.388
19858	03/14/20 04:57:00 am	23.388
19859	03/14/20 04:58:00 am	23.388
19860	03/14/20 04:59:00 am	23.388
19861	03/14/20 05:00:00 am	23.388
19862	03/14/20 05:01:00 am	23.388
19863	03/14/20 05:02:00 am	23.388
19864	03/14/20 05:03:00 am	23.388
19865	03/14/20 05:04:00 am	23.388
19866	03/14/20 05:05:00 am	23.388
19867	03/14/20 05:06:00 am	23.388
19868	03/14/20 05:07:00 am	23.388
19869	03/14/20 05:08:00 am	23.388
19870	03/14/20 05:09:00 am	23.388
19871	03/14/20 05:10:00 am	23.388
19872	03/14/20 05:11:00 am	23.388
19873	03/14/20 05:12:00 am	23.388
19874	03/14/20 05:13:00 am	23.388
19875	03/14/20 05:14:00 am	23.388
19876	03/14/20 05:15:00 am	23.388
19877	03/14/20 05:16:00 am	23.388
19878	03/14/20 05:17:00 am	23.388
19879	03/14/20 05:18:00 am	23.388
19880	03/14/20 05:19:00 am	23.388
19881	03/14/20 05:20:00 am	23.292
19882	03/14/20 05:21:00 am	23.292
19883	03/14/20 05:22:00 am	23.388
19884	03/14/20 05:23:00 am	23.292
19885	03/14/20 05:24:00 am	23.292
19886	03/14/20 05:25:00 am	23.292
19887	03/14/20 05:26:00 am	23.292
19888	03/14/20 05:27:00 am	23.292
19889	03/14/20 05:28:00 am	23.292
19890	03/14/20 05:29:00 am	23.292
19891	03/14/20 05:30:00 am	23.292
19892	03/14/20 05:31:00 am	23.292
19893	03/14/20 05:32:00 am	23.292
19894	03/14/20 05:33:00 am	23.292
19895	03/14/20 05:34:00 am	23.292
19896	03/14/20 05:35:00 am	23.292
19897	03/14/20 05:36:00 am	23.292
19898	03/14/20 05:37:00 am	23.292
19899	03/14/20 05:38:00 am	23.292
19900	03/14/20 05:39:00 am	23.292
19901	03/14/20 05:40:00 am	23.292
19902	03/14/20 05:41:00 am	23.292
19903	03/14/20 05:42:00 am	23.292
19904	03/14/20 05:43:00 am	23.292
19905	03/14/20 05:44:00 am	23.292
19906	03/14/20 05:45:00 am	23.292
19907	03/14/20 05:46:00 am	23.292
19908	03/14/20 05:47:00 am	23.292
19909	03/14/20 05:48:00 am	23.388
19910	03/14/20 05:49:00 am	23.388
19911	03/14/20 05:50:00 am	23.388
19912	03/14/20 05:51:00 am	23.388
19913	03/14/20 05:52:00 am	23.388
19914	03/14/20 05:53:00 am	23.292
19915	03/14/20 05:54:00 am	23.292
19916	03/14/20 05:55:00 am	23.292
19917	03/14/20 05:56:00 am	23.292
19918	03/14/20 05:57:00 am	23.292
19919	03/14/20 05:58:00 am	23.292
19920	03/14/20 05:59:00 am	23.292
19921	03/14/20 06:00:00 am	23.292
19922	03/14/20 06:01:00 am	23.292
19923	03/14/20 06:02:00 am	23.292
19924	03/14/20 06:03:00 am	23.292
19925	03/14/20 06:04:00 am	23.292
19926	03/14/20 06:05:00 am	23.292
19927	03/14/20 06:06:00 am	23.292
19928	03/14/20 06:07:00 am	23.292
19929	03/14/20 06:08:00 am	23.292
19930	03/14/20 06:09:00 am	23.292
19931	03/14/20 06:10:00 am	23.292
19932	03/14/20 06:11:00 am	23.292
19933	03/14/20 06:12:00 am	23.292
19934	03/14/20 06:13:00 am	23.292
19935	03/14/20 06:14:00 am	23.292
19936	03/14/20 06:15:00 am	23.292
19937	03/14/20 06:16:00 am	23.292
19938	03/14/20 06:17:00 am	23.292
19939	03/14/20 06:18:00 am	23.292
19940	03/14/20 06:19:00 am	23.292
19941	03/14/20 06:20:00 am	23.196
19942	03/14/20 06:21:00 am	23.196
19943	03/14/20 06:22:00 am	23.292
19944	03/14/20 06:23:00 am	23.292
19945	03/14/20 06:24:00 am	23.196
19946	03/14/20 06:25:00 am	23.196
19947	03/14/20 06:26:00 am	23.196
19948	03/14/20 06:27:00 am	23.196
19949	03/14/20 06:28:00 am	23.196
19950	03/14/20 06:29:00 am	23.196
19951	03/14/20 06:30:00 am	23.196
19952	03/14/20 06:31:00 am	23.196
19953	03/14/20 06:32:00 am	23.196
19954	03/14/20 06:33:00 am	23.196
19955	03/14/20 06:34:00 am	23.196
19956	03/14/20 06:35:00 am	23.196
19957	03/14/20 06:36:00 am	23.196
19958	03/14/20 06:37:00 am	23.196
19959	03/14/20 06:38:00 am	23.196
19960	03/14/20 06:39:00 am	23.196
19961	03/14/20 06:40:00 am	23.196
19962	03/14/20 06:41:00 am	23.196
19963	03/14/20 06:42:00 am	23.196
19964	03/14/20 06:43:00 am	23.196
19965	03/14/20 06:44:00 am	23.196
19966	03/14/20 06:45:00 am	23.196
19967	03/14/20 06:46:00 am	23.196
19968	03/14/20 06:47:00 am	23.196
19969	03/14/20 06:48:00 am	23.196
19970	03/14/20 06:49:00 am	23.196
19971	03/14/20 06:50:00 am	23.196
19972	03/14/20 06:51:00 am	23.196
19973	03/14/20 06:52:00 am	23.196
19974	03/14/20 06:53:00 am	23.100
19975	03/14/20 06:54:00 am	23.196
19976	03/14/20 06:55:00 am	23.196
19977	03/14/20 06:56:00 am	23.100
19978	03/14/20 06:57:00 am	23.100
19979	03/14/20 06:58:00 am	23.100
19980	03/14/20 06:59:00 am	23.100
19981	03/14/20 07:00:00 am	23.100
19982	03/14/20 07:01:00 am	23.100
19983	03/14/20 07:02:00 am	23.100
19984	03/14/20 07:03:00 am	23.100
19985	03/14/20 07:04:00 am	23.100
19986	03/14/20 07:05:00 am	23.100
19987	03/14/20 07:06:00 am	23.100
19988	03/14/20 07:07:00 am	23.100
19989	03/14/20 07:08:00 am	23.100
19990	03/14/20 07:09:00 am	23.100
19991	03/14/20 07:10:00 am	23.100
19992	03/14/20 07:11:00 am	23.100
19993	03/14/20 07:12:00 am	23.100
19994	03/14/20 07:13:00 am	23.100
19995	03/14/20 07:14:00 am	23.100
19996	03/14/20 07:15:00 am	23.100
19997	03/14/20 07:16:00 am	23.100
19998	03/14/20 07:17:00 am	23.100
19999	03/14/20 07:18:00 am	23.100
20000	03/14/20 07:19:00 am	23.100
20001	03/14/20 07:20:00 am	23.100
20002	03/14/20 07:21:00 am	23.100
20003	03/14/20 07:22:00 am	23.100
20004	03/14/20 07:23:00 am	23.100
20005	03/14/20 07:24:00 am	23.004
20006	03/14/20 07:25:00 am	23.100
20007	03/14/20 07:26:00 am	23.100
20008	03/14/20 07:27:00 am	23.004
20009	03/14/20 07:28:00 am	23.004
20010	03/14/20 07:29:00 am	23.004
20011	03/14/20 07:30:00 am	23.004
20012	03/14/20 07:31:00 am	23.004
20013	03/14/20 07:32:00 am	23.004
20014	03/14/20 07:33:00 am	23.004
20015	03/14/20 07:34:00 am	23.004
20016	03/14/20 07:35:00 am	23.004
20017	03/14/20 07:36:00 am	23.004
20018	03/14/20 07:37:00 am	23.004
20019	03/14/20 07:38:00 am	23.004
20020	03/14/20 07:39:00 am	23.004
20021	03/14/20 07:40:00 am	23.004
20022	03/14/20 07:41:00 am	23.004
20023	03/14/20 07:42:00 am	23.004
20024	03/14/20 07:43:00 am	23.004
20025	03/14/20 07:44:00 am	23.004
20026	03/14/20 07:45:00 am	23.004
20027	03/14/20 07:46:00 am	23.004
20028	03/14/20 07:47:00 am	23.004
20029	03/14/20 07:48:00 am	23.004
20030	03/14/20 07:49:00 am	23.004
20031	03/14/20 07:50:00 am	23.004
20032	03/14/20 07:51:00 am	23.004
20033	03/14/20 07:52:00 am	23.004
20034	03/14/20 07:53:00 am	23.004
20035	03/14/20 07:54:00 am	23.004
20036	03/14/20 07:55:00 am	22.908
20037	03/14/20 07:56:00 am	22.908
20038	03/14/20 07:57:00 am	22.908
20039	03/14/20 07:58:00 am	22.908
20040	03/14/20 07:59:00 am	22.908
20041	03/14/20 08:00:00 am	22.908
20042	03/14/20 08:01:00 am	22.908
20043	03/14/20 08:02:00 am	22.908
20044	03/14/20 08:03:00 am	22.908
20045	03/14/20 08:04:00 am	22.908
20046	03/14/20 08:05:00 am	22.908
20047	03/14/20 08:06:00 am	22.908
20048	03/14/20 08:07:00 am	22.908
20049	03/14/20 08:08:00 am	22.908
20050	03/14/20 08:09:00 am	22.908
20051	03/14/20 08:10:00 am	22.908
20052	03/14/20 08:11:00 am	22.908
20053	03/14/20 08:12:00 am	22.908
20054	03/14/20 08:13:00 am	22.908
20055	03/14/20 08:14:00 am	22.908
20056	03/14/20 08:15:00 am	22.908
20057	03/14/20 08:16:00 am	22.908
20058	03/14/20 08:17:00 am	22.908
20059	03/14/20 08:18:00 am	22.908
20060	03/14/20 08:19:00 am	22.908
20061	03/14/20 08:20:00 am	22.908
20062	03/14/20 08:21:00 am	22.908
20063	03/14/20 08:22:00 am	22.908
20064	03/14/20 08:23:00 am	22.908
20065	03/14/20 08:24:00 am	22.908
20066	03/14/20 08:25:00 am	22.908
20067	03/14/20 08:26:00 am	22.908
20068	03/14/20 08:27:00 am	22.908
20069	03/14/20 08:28:00 am	22.908
20070	03/14/20 08:29:00 am	22.908
20071	03/14/20 08:30:00 am	22.908
20072	03/14/20 08:31:00 am	22.908
20073	03/14/20 08:32:00 am	22.908
20074	03/14/20 08:33:00 am	22.908
20075	03/14/20 08:34:00 am	22.908
20076	03/14/20 08:35:00 am	22.908
20077	03/14/20 08:36:00 am	22.908
20078	03/14/20 08:37:00 am	22.908
20079	03/14/20 08:38:00 am	22.812
20080	03/14/20 08:39:00 am	22.812
20081	03/14/20 08:40:00 am	22.812
20082	03/14/20 08:41:00 am	22.812
20083	03/14/20 08:42:00 am	22.812
20084	03/14/20 08:43:00 am	22.812
20085	03/14/20 08:44:00 am	22.812
20086	03/14/20 08:45:00 am	22.812
20087	03/14/20 08:46:00 am	22.812
20088	03/14/20 08:47:00 am	22.812
20089	03/14/20 08:48:00 am	22.812
20090	03/14/20 08:49:00 am	22.812
20091	03/14/20 08:50:00 am	22.812
20092	03/14/20 08:51:00 am	22.812
20093	03/14/20 08:52:00 am	22.812
20094	03/14/20 08:53:00 am	22.812
20095	03/14/20 08:54:00 am	22.812
20096	03/14/20 08:55:00 am	22.812
20097	03/14/20 08:56:00 am	22.812
20098	03/14/20 08:57:00 am	22.812
20099	03/14/20 08:58:00 am	22.812
20100	03/14/20 08:59:00 am	22.812
20101	03/14/20 09:00:00 am	22.812
20102	03/14/20 09:01:00 am	22.717
20103	03/14/20 09:02:00 am	22.812
20104	03/14/20 09:03:00 am	22.812
20105	03/14/20 09:04:00 am	22.717
20106	03/14/20 09:05:00 am	22.717
20107	03/14/20 09:06:00 am	22.717
20108	03/14/20 09:07:00 am	22.717
20109	03/14/20 09:08:00 am	22.717
20110	03/14/20 09:09:00 am	22.717
20111	03/14/20 09:10:00 am	22.717
20112	03/14/20 09:11:00 am	22.717
20113	03/14/20 09:12:00 am	22.717
20114	03/14/20 09:13:00 am	22.717
20115	03/14/20 09:14:00 am	22.717
20116	03/14/20 09:15:00 am	22.717
20117	03/14/20 09:16:00 am	22.717
20118	03/14/20 09:17:00 am	22.717
20119	03/14/20 09:18:00 am	22.717
20120	03/14/20 09:19:00 am	22.717
20121	03/14/20 09:20:00 am	22.717
20122	03/14/20 09:21:00 am	22.717
20123	03/14/20 09:22:00 am	22.717
20124	03/14/20 09:23:00 am	22.621
20125	03/14/20 09:24:00 am	22.717
20126	03/14/20 09:25:00 am	22.621
20127	03/14/20 09:26:00 am	22.621
20128	03/14/20 09:27:00 am	22.621
20129	03/14/20 09:28:00 am	22.621
20130	03/14/20 09:29:00 am	22.621
20131	03/14/20 09:30:00 am	22.621
20132	03/14/20 09:31:00 am	22.621
20133	03/14/20 09:32:00 am	22.621
20134	03/14/20 09:33:00 am	22.621
20135	03/14/20 09:34:00 am	22.621
20136	03/14/20 09:35:00 am	22.621
20137	03/14/20 09:36:00 am	22.621
20138	03/14/20 09:37:00 am	22.621
20139	03/14/20 09:38:00 am	22.621
20140	03/14/20 09:39:00 am	22.621
20141	03/14/20 09:40:00 am	22.621
20142	03/14/20 09:41:00 am	22.621
20143	03/14/20 09:42:00 am	22.525
20144	03/14/20 09:43:00 am	22.525
20145	03/14/20 09:44:00 am	22.525
20146	03/14/20 09:45:00 am	22.525
20147	03/14/20 09:46:00 am	22.525
20148	03/14/20 09:47:00 am	22.525
20149	03/14/20 09:48:00 am	22.525
20150	03/14/20 09:49:00 am	22.525
20151	03/14/20 09:50:00 am	22.525
20152	03/14/20 09:51:00 am	22.525
20153	03/14/20 09:52:00 am	22.525
20154	03/14/20 09:53:00 am	22.525
20155	03/14/20 09:54:00 am	22.525
20156	03/14/20 09:55:00 am	22.525
20157	03/14/20 09:56:00 am	22.525
20158	03/14/20 09:57:00 am	22.525
20159	03/14/20 09:58:00 am	22.525
20160	03/14/20 09:59:00 am	22.525
20161	03/14/20 10:00:00 am	22.525
20162	03/14/20 10:01:00 am	22.525
20163	03/14/20 10:02:00 am	22.525
20164	03/14/20 10:03:00 am	22.525
20165	03/14/20 10:04:00 am	22.525
20166	03/14/20 10:05:00 am	22.525
20167	03/14/20 10:06:00 am	22.525
20168	03/14/20 10:07:00 am	22.525
20169	03/14/20 10:08:00 am	22.525
20170	03/14/20 10:09:00 am	22.525
20171	03/14/20 10:10:00 am	22.525
20172	03/14/20 10:11:00 am	22.525
20173	03/14/20 10:12:00 am	22.429
20174	03/14/20 10:13:00 am	22.525
20175	03/14/20 10:14:00 am	22.429
20176	03/14/20 10:15:00 am	22.429
20177	03/14/20 10:16:00 am	22.429
20178	03/14/20 10:17:00 am	22.429
20179	03/14/20 10:18:00 am	22.429
20180	03/14/20 10:19:00 am	22.429
20181	03/14/20 10:20:00 am	22.429
20182	03/14/20 10:21:00 am	22.429
20183	03/14/20 10:22:00 am	22.429
20184	03/14/20 10:23:00 am	22.429
20185	03/14/20 10:24:00 am	22.429
20186	03/14/20 10:25:00 am	22.429
20187	03/14/20 10:26:00 am	22.429
20188	03/14/20 10:27:00 am	22.429
20189	03/14/20 10:28:00 am	22.429
20190	03/14/20 10:29:00 am	22.429
20191	03/14/20 10:30:00 am	22.429
20192	03/14/20 10:31:00 am	22.429
20193	03/14/20 10:32:00 am	22.429
20194	03/14/20 10:33:00 am	22.429
20195	03/14/20 10:34:00 am	22.429
20196	03/14/20 10:35:00 am	22.429
20197	03/14/20 10:36:00 am	22.429
20198	03/14/20 10:37:00 am	22.429
20199	03/14/20 10:38:00 am	22.429
20200	03/14/20 10:39:00 am	22.429
20201	03/14/20 10:40:00 am	22.429
20202	03/14/20 10:41:00 am	22.429
20203	03/14/20 10:42:00 am	22.429
20204	03/14/20 10:43:00 am	22.429
20205	03/14/20 10:44:00 am	22.333
20206	03/14/20 10:45:00 am	22.333
20207	03/14/20 10:46:00 am	22.333
20208	03/14/20 10:47:00 am	22.333
20209	03/14/20 10:48:00 am	22.333
20210	03/14/20 10:49:00 am	22.333
20211	03/14/20 10:50:00 am	22.333
20212	03/14/20 10:51:00 am	22.333
20213	03/14/20 10:52:00 am	22.333
20214	03/14/20 10:53:00 am	22.333
20215	03/14/20 10:54:00 am	22.333
20216	03/14/20 10:55:00 am	22.333
20217	03/14/20 10:56:00 am	22.333
20218	03/14/20 10:57:00 am	22.333
20219	03/14/20 10:58:00 am	22.333
20220	03/14/20 10:59:00 am	22.333
20221	03/14/20 11:00:00 am	22.333
20222	03/14/20 11:01:00 am	22.333
20223	03/14/20 11:02:00 am	22.333
20224	03/14/20 11:03:00 am	22.333
20225	03/14/20 11:04:00 am	22.333
20226	03/14/20 11:05:00 am	22.333
20227	03/14/20 11:06:00 am	22.333
20228	03/14/20 11:07:00 am	22.333
20229	03/14/20 11:08:00 am	22.333
20230	03/14/20 11:09:00 am	22.333
20231	03/14/20 11:10:00 am	22.333
20232	03/14/20 11:11:00 am	22.238
20233	03/14/20 11:12:00 am	22.238
20234	03/14/20 11:13:00 am	22.333
20235	03/14/20 11:14:00 am	22.238
20236	03/14/20 11:15:00 am	22.238
20237	03/14/20 11:16:00 am	22.238
20238	03/14/20 11:17:00 am	22.238
20239	03/14/20 11:18:00 am	22.238
20240	03/14/20 11:19:00 am	22.238
20241	03/14/20 11:20:00 am	22.238
20242	03/14/20 11:21:00 am	22.238
20243	03/14/20 11:22:00 am	22.238
20244	03/14/20 11:23:00 am	22.238
20245	03/14/20 11:24:00 am	22.238
20246	03/14/20 11:25:00 am	22.238
20247	03/14/20 11:26:00 am	22.238
20248	03/14/20 11:27:00 am	22.238
20249	03/14/20 11:28:00 am	22.238
20250	03/14/20 11:29:00 am	22.238
20251	03/14/20 11:30:00 am	22.238
20252	03/14/20 11:31:00 am	22.238
20253	03/14/20 11:32:00 am	22.238
20254	03/14/20 11:33:00 am	22.238
20255	03/14/20 11:34:00 am	22.238
20256	03/14/20 11:35:00 am	22.238
20257	03/14/20 11:36:00 am	22.238
20258	03/14/20 11:37:00 am	22.238
20259	03/14/20 11:38:00 am	22.238
20260	03/14/20 11:39:00 am	22.142
20261	03/14/20 11:40:00 am	22.238
20262	03/14/20 11:41:00 am	22.238
20263	03/14/20 11:42:00 am	22.238
20264	03/14/20 11:43:00 am	22.238
20265	03/14/20 11:44:00 am	22.142
20266	03/14/20 11:45:00 am	22.142
20267	03/14/20 11:46:00 am	22.238
20268	03/14/20 11:47:00 am	22.142
20269	03/14/20 11:48:00 am	22.142
20270	03/14/20 11:49:00 am	22.142
20271	03/14/20 11:50:00 am	22.142
20272	03/14/20 11:51:00 am	22.142
20273	03/14/20 11:52:00 am	22.142
20274	03/14/20 11:53:00 am	22.142
20275	03/14/20 11:54:00 am	22.142
20276	03/14/20 11:55:00 am	22.142
20277	03/14/20 11:56:00 am	22.142
20278	03/14/20 11:57:00 am	22.142
